Date,settings 1
2023-02-21,5.394763
2023-02-22,5.4540563
2023-02-23,5.5132113
2023-02-24,5.5719724
2023-02-25,5.630066
2023-02-26,5.687212
2023-02-27,5.7431207
2023-02-28,5.7974987
2023-03-01,5.8500447
2023-03-02,5.9004493
2023-03-03,5.9483895
2023-03-04,5.9935546
2023-03-05,6.0357766
2023-03-06,6.0751243
2023-03-07,6.1119003
2023-03-08,6.1464577
2023-03-09,6.1791463
2023-03-10,6.210303
2023-03-11,6.240247
2023-03-12,6.2692385
2023-03-13,6.2975206
2023-03-14,6.325325
2023-03-15,6.352875
2023-03-16,6.3803816
2023-03-17,6.4080253
2023-03-18,6.435898
2023-03-19,6.464
2023-03-20,6.49231
2023-03-21,6.5207973
2023-03-22,6.549423
2023-03-23,6.5781407
2023-03-24,6.606881
2023-03-25,6.635556
2023-03-26,6.664069
2023-03-27,6.6923175
2023-03-28,6.720189
2023-03-29,6.7475696
2023-03-30,6.7743797
2023-03-31,6.8005686
2023-04-01,6.8261743
2023-04-02,6.851237
2023-04-03,6.8758926
2023-04-04,6.900379
2023-04-05,6.92494
2023-04-06,6.949811
2023-04-07,6.9752254
2023-04-08,7.0014124
2023-04-09,7.0285935
2023-04-10,7.056971
2023-04-11,7.086729
2023-04-12,7.1180086
2023-04-13,7.150835
2023-04-14,7.185182
2023-04-15,7.221001
2023-04-16,7.2582364
2023-04-17,7.2968287
2023-04-18,7.336713
2023-04-19,7.3778214
2023-04-20,7.4200807
2023-04-21,7.4634233
2023-04-22,7.507828
2023-04-23,7.553296
2023-04-24,7.599812
2023-04-25,7.647337
2023-04-26,7.695802
2023-04-27,7.745129
2023-04-28,7.7952332
2023-04-29,7.846025
2023-04-30,7.897409
2023-05-01,7.9492855
2023-05-02,8.001553
2023-05-03,8.054105
2023-05-04,8.106829
2023-05-05,8.159609
2023-05-06,8.21232
2023-05-07,8.2648325
2023-05-08,8.317006
2023-05-09,8.3686905
2023-05-10,8.419703
2023-05-11,8.469839
2023-05-12,8.5188675
2023-05-13,8.5665455
2023-05-14,8.612623
2023-05-15,8.656882
2023-05-16,8.699236
2023-05-17,8.73957
2023-05-18,8.777738
2023-05-19,8.813589
2023-05-20,8.846971
2023-05-21,8.877728
2023-05-22,8.90571
2023-05-23,8.930763
2023-05-24,8.952735
2023-05-25,8.971472
2023-05-26,8.986822
2023-05-27,8.998631
2023-05-28,9.006747
2023-05-29,9.011017
2023-05-30,9.011288
2023-05-31,9.007406
2023-06-01,8.99922
2023-06-02,8.986576
2023-06-03,8.969321
2023-06-04,8.947303
2023-06-05,8.920368
2023-06-06,8.888364
2023-06-07,8.851138
2023-06-08,8.808537
2023-06-09,8.7604065
2023-06-10,8.706596
2023-06-11,8.646953
2023-06-12,8.581321
2023-06-13,8.50955
2023-06-14,8.431487
2023-06-15,8.346978
2023-06-16,8.255872
2023-06-17,8.15808
2023-06-18,8.0538225
2023-06-19,7.9435296
2023-06-20,7.82769
2023-06-21,7.7067695
2023-06-22,7.5812216
2023-06-23,7.451497
2023-06-24,7.318042
2023-06-25,7.181299
2023-06-26,7.0417094
2023-06-27,6.899708
2023-06-28,6.7557125
2023-06-29,6.6101213
2023-06-30,6.4632983
2023-07-01,6.315635
2023-07-02,6.167504
2023-07-03,6.019223
2023-07-04,5.8710856
2023-07-05,5.7233605
2023-07-06,5.57631
2023-07-07,5.4301934
2023-07-08,5.285265
2023-07-09,5.141773
2023-07-10,4.999963
2023-07-11,4.8600707
2023-07-12,4.7223315
2023-07-13,4.586978
2023-07-14,4.4542427
2023-07-15,4.324354
2023-07-16,4.1975417
2023-07-17,4.0740333
2023-07-18,3.9540575
2023-07-19,3.8378417
2023-07-20,3.7256112
2023-07-21,3.617589
2023-07-22,3.513995
2023-07-23,3.415045
2023-07-24,3.320951
2023-07-25,3.2319162
2023-07-26,3.1481209
2023-07-27,3.0697205
2023-07-28,2.9968483
2023-07-29,2.9296312
2023-07-30,2.8681889
2023-07-31,2.812625
2023-08-01,2.7630222
2023-08-02,2.7194557
2023-08-03,2.6819673
2023-08-04,2.6505134
2023-08-05,2.62501
2023-08-06,2.6052938
2023-08-07,2.5911703
2023-08-08,2.5824409
2023-08-09,2.578906
2023-08-10,2.5803668
2023-08-11,2.586624
2023-08-12,2.5974782
2023-08-13,2.61273
2023-08-14,2.6321807
2023-08-15,2.6556308
2023-08-16,2.6828814
2023-08-17,2.7137327
2023-08-18,2.747986
2023-08-19,2.785442
2023-08-20,2.8259013
2023-08-21,2.869165
2023-08-22,2.9150336
2023-08-23,2.9633079
2023-08-24,3.013789
2023-08-25,3.0662773
2023-08-26,3.1205733
2023-08-27,3.1764746
2023-08-28,3.2337775
2023-08-29,3.292271
2023-08-30,3.3517299
2023-08-31,3.4119797
2023-09-01,3.4729102
2023-09-02,3.5344453
2023-09-03,3.5964882
2023-09-04,3.6589282
2023-09-05,3.721644
2023-09-06,3.784502
2023-09-07,3.8473587
2023-09-08,3.910067
2023-09-09,3.97248
2023-09-10,4.03445
2023-09-11,4.0958295
2023-09-12,4.1564713
2023-09-13,4.216227
2023-09-14,4.2749443
2023-09-15,4.332465
2023-09-16,4.3886294
2023-09-17,4.443272
2023-09-18,4.496225
2023-09-19,4.547307
2023-09-20,4.5963573
2023-09-21,4.6433005
2023-09-22,4.6880827
2023-09-23,4.7306504
2023-09-24,4.7709866
2023-09-25,4.8090916
2023-09-26,4.8449636
2023-09-27,4.878596
2023-09-28,4.90998
2023-09-29,4.9391046
2023-09-30,4.965956
2023-10-01,4.990521
2023-10-02,5.012785
2023-10-03,5.0327344
2023-10-04,5.0503554
2023-10-05,5.0656343
2023-10-06,5.078557
2023-10-07,5.0891094
2023-10-08,5.097278
2023-10-09,5.1030426
2023-10-10,5.1063547
2023-10-11,5.107163
2023-10-12,5.105447
2023-10-13,5.1012287
2023-10-14,5.094592
2023-10-15,5.085632
2023-10-16,5.074448
2023-10-17,5.061163
2023-10-18,5.0459003
2023-10-19,5.028781
2023-10-20,5.009921
2023-10-21,4.9894323
2023-10-22,4.96742
2023-10-23,4.943987
2023-10-24,4.9192266
2023-10-25,4.893233
2023-10-26,4.8660903
2023-10-27,4.837862
2023-10-28,4.8086
2023-10-29,4.7783713
2023-10-30,4.7472157
2023-10-31,4.715161
2023-11-01,4.682241
2023-11-02,4.6485248
2023-11-03,4.614085
2023-11-04,4.578993
2023-11-05,4.543307
2023-11-06,4.507087
2023-11-07,4.4704046
2023-11-08,4.4333177
2023-11-09,4.395871
2023-11-10,4.3581157
2023-11-11,4.320098
2023-11-12,4.2818637
2023-11-13,4.2434993
2023-11-14,4.2050905
2023-11-15,4.166716
2023-11-16,4.128476
2023-11-17,4.090526
2023-11-18,4.0530257
2023-11-19,4.016112
2023-11-20,3.9799106
2023-11-21,3.944532
2023-11-22,3.9100432
2023-11-23,3.876499
2023-11-24,3.8439507
2023-11-25,3.8124492
2023-11-26,3.7820446
2023-11-27,3.7527835
2023-11-28,3.7247105
2023-11-29,3.697864
2023-11-30,3.6722724
2023-12-01,3.647953
2023-12-02,3.6249208
2023-12-03,3.6031907
2023-12-04,3.582776
2023-12-05,3.5636885
2023-12-06,3.5459392
2023-12-07,3.529538
2023-12-08,3.5144925
2023-12-09,3.500809
2023-12-10,3.4884927
2023-12-11,3.4775457
2023-12-12,3.4679642
2023-12-13,3.4597356
2023-12-14,3.4528444
2023-12-15,3.4472768
2023-12-16,3.4430385
2023-12-17,3.4401455
2023-12-18,3.438603
2023-12-19,3.4383934
2023-12-20,3.439489
2023-12-21,3.441854
2023-12-22,3.4454494
2023-12-23,3.4502306
2023-12-24,3.456143
2023-12-25,3.4631464
2023-12-26,3.4712114
2023-12-27,3.4803054
2023-12-28,3.4903934
2023-12-29,3.5014386
2023-12-30,3.5134013
2023-12-31,3.5262384
